PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
836,01524-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,60.62,61.420116180092265,53.49,50.561312720513364,10.57,12.698571099394377,43.31999999999999,4.062509,153.35928284,107.09,0,107.09,46.26928284,6.228352185477146,5.942654217763703,2.1658431854771454,1.8801452177637028,1.5331294491845175,0.5331294491845175,92.91001274000001,96.16049192267047,353.1543392800001,-0.8001161800922674,2.9286872794866383,-2.1285710993943763,168,168,0
837,01530-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.82,64.91442582723268,29.08,22.79145607125753,7.53,5.724118101509783,74.57000000000001,2.954284,167.86241687999998,0,0,0,167.86241687999998,3.4360624232727597,0,0.48177842327275977,-2.954284,1.1630778974779539,0.16307789747795398,0,23.913232710580274,108.15633724,-8.094425827232676,6.288543928742467,1.8058818984902176,168,168,0
838,01532-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,63.65,48.34010620450891,41.62,53.654470228738155,10.2,13.475423566752927,52.53,2.724924,49.09476268333329,67.32,66.6666666666667,0.6533333333332934,48.44142935,5.043337255839684,9.83199289850223,2.3184132558396837,7.107068898502231,1.8508175845783896,0.8508175845783895,124.3466499166667,82.62835287588194,265.5522115966667,15.309893795491085,-12.034470228738158,-3.2754235667529272,168,168,0
839,01536-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,95.66,85.19153887494225,18.75,28.652364564141156,6.63,7.1960965609165894,46.96,4.12867,309.21857044,139.27,0,139.27,169.94857044,4.85866649480669,13.840318693610486,0.7299964948066906,9.711648693610487,1.1768115385358215,0.17681153853582163,85.73000175999994,42.50918036680781,190.5156463599999,10.468461125057743,-9.902364564141156,-0.5660965609165896,168,168,0
840,01537-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,56.13,57.976231569093606,39.18,37.584379188882444,9.69,9.43938924202394,63,3.737501,157.34594938000004,42.56,0,42.56,114.78594938000002,5.170552992315943,4.396682132060632,1.433051992315943,0.659181132060632,1.3834251796363246,0.38342517963632466,52.43998174999996,59.340274085718875,235.09165561999998,-1.8462315690936038,1.5956208111175556,0.2506107579760588,168,168,0
843,01541-1-01,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,62.13,49.38638434114909,19.64,32.54090474099376,8.33,8.172710917857142,77.9,3.69622,131.29617318,76.65,0,76.65,54.64617318,5.157410342181619,14.407434868941909,1.4611903421816188,10.711214868941909,1.3953201763373444,0.39532017633734434,98.34997541999999,51.24676834944208,201.73324881999994,12.743615658850914,-12.90090474099376,0.1572890821428583,168,168,0
849,01550-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,55.16,51.50787694789472,41.78,44.05709800843859,9.69,11.065025043666694,61.370000000000005,3.124599,95.4428944,63.089999999999996,0,63.089999999999996,32.352894400000004,4.868674427395239,6.122565530910149,1.7440754273952388,2.9979665309101495,1.558175761880241,0.5581757618802409,76.90998643999998,65.4985664035149,237.73309696999996,3.6521230521052743,-2.2770980084385855,-1.3750250436666942,168,168,0
850,01552-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,84.3,60.42845284460684,23.43,45.6471719723179,9.81,11.464375183075264,50.46,3.568519,142.6261331,156.79999999999998,90,66.79999999999998,75.8261331,5.238256836472427,19.50070851289756,1.669737836472427,15.93218951289756,1.467907789330091,0.4679077893300909,158.20001860000002,73.01394901658355,276.81759016,23.87154715539316,-22.2171719723179,-1.6543751830752633,168,168,0
851,01552-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,85.05,87.0281573517595,28.64,24.674735332108703,4.21,6.197107316131793,50.1,2.73596,215.1134235,17.42,10,7.420000000000002,207.6934235,3.0515578210928784,2.1927430466899347,0.3155978210928785,-0.5432169533100653,1.115351767238146,0.1153517672381462,17.57997449999999,22.992133888119923,107.45626049999998,-1.9781573517595064,3.9652646678912973,-1.9871073161317927,168,168,0
852,01558-1-01,30 a 44,Hombres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,73.11,65.46059844656504,37.7,40.809913224232915,5.71,10.249488329202041,51.48,6.589915,318.01865659000003,211.23000000000002,0,211.23000000000002,106.78865659,9.096897367118695,15.457865205203808,2.5069823671186944,8.867950205203808,1.3804271173632277,0.38042711736322765,163.77002906,113.3611230219957,449.83823921000004,7.649401553434956,-3.109913224232912,-4.539488329202041,168,168,0
853,01563-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,61.48,68.81656729591072,24.99,21.12727650643434,8.78,5.306156197654928,72.75000000000001,3.00647,184.83777560000001,0,0,0,184.83777560000001,3.4190156642198724,0,0.41254566421987215,-3.00647,1.137219285148321,0.13721928514832082,0,22.0571694781367,101.52849189999998,-7.336567295910719,3.8627234935656567,3.4738438023450717,168,168,0
859,01573-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,47.7,63.083805820662704,74.5,51.98904529359451,5.93,13.057148885742802,39.87,2.955391,115.04636422424241,42.9,11.3257575757576,31.5742424242424,83.47212180000001,4.497033592903641,1.3207443052546355,1.5416425929036408,-1.6346466947453646,1.5216374391421104,0.5216374391421104,25.925786475757604,71.39094774389176,263.6278846057576,-15.383805820662701,22.510954706405492,-7.127148885742802,168,168.00000000000003,2.842170943040401e-14
862,01577-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.65,40.8159374022075,37.06,26.538793485266574,7.31,6.665269112525925,93.97999999999999,2.95881,87.7287165,0,0,0,87.7287165,4.076861129750111,0,1.118051129750111,-2.95881,1.377871890979857,0.3778718909798571,0,33.03788724502559,131.28239970000004,-11.165937402207504,10.521206514733429,0.6447308874740747,168,168,0
863,01584-1-01,60 o mas,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,29.4,38.64376111152388,60.96,48.576226114563696,9.06,12.200012773912446,68.57999999999998,3.479486,26.2668884,73.97,150,-76.03,102.2968884,7.294111124082417,4.44905484705534,3.814625124082417,0.9695688470553399,2.096318572364544,1.0963185723645439,76.03,108.19353737489178,319.66360972000007,-9.243761111523881,12.383773885436305,-3.1400127739124457,168,168,0
868,01592-1-01,60 o mas,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,70.73,58.15602543656153,42.02,51.92333016008184,10.37,13.040644403356643,44.879999999999995,7.296088,237.33230978999998,221.27999999999997,0,221.27999999999997,16.05230979,11.793033018694285,21.798399208954,4.4969450186942845,14.502311208953998,1.616350161716016,0.6163501617160161,278.71999445000006,186.97916952539137,660.9620447700001,12.573974563438476,-9.903330160081836,-2.6706444033566434,168,168,0
869,01592-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,29.72,39.65809389632322,50.97,43.79316767238802,13.76,10.998738431288741,73.55,15.402753,220.85982332,188.09,0,188.09,32.76982332,29.163205469883565,14.99624937314418,13.760452469883564,-0.4065036268558213,1.893376169174664,0.893376169174664,236.90999584,389.9840014158742,1233.93019753,-9.938093896323224,7.176832327611976,2.7612615687112587,168,168,0
870,01593-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.23,46.83672882376966,35.2,40.757057631078695,15.4,10.236213545151642,70.17,3.158278,85.98547247,61.82000000000001,0,61.82000000000001,24.16547247,4.976783454164185,5.1160403720756555,1.8185054541641845,1.9577623720756554,1.5757901787506308,0.5757901787506307,63.179997470000004,61.93793776607761,222.98886427000002,0.3932711762303356,-5.557057631078692,5.163786454848358,168,168,0
871,01596-1-04,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,0.56,23.701260428393738,58.05,32.4810590214973,5.73,8.15768055010896,103.66,3.043571,1.7043997600000003,0,0,0,1.7043997600000003,7.101254756643964,0,4.057683756643964,-3.043571,2.333198324154082,1.3331983241540823,0,70.43206914330676,194.11895838,-23.14126042839374,25.568940978502695,-2.4276805501089598,168,168,0
874,01605-1-04,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,19.58,43.06414690506508,61.93,44.07606456423871,16.7,11.069788530696192,69.79,2.949506,57.75132747999999,0,0,0,57.75132747999999,5.1465487208746294,0,2.1970427208746295,-2.949506,1.7448849810356817,0.7448849810356818,0,69.2666322013709,231.91965677999997,-23.48414690506508,17.853935435761286,5.6302114693038074,168,168,0
875,01605-1-05,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,90.84,96.64192802621334,26.25,17.901960184233,1.95,4.496111789553669,48.959999999999994,2.938128,266.89954752,0,0,0,266.89954752,3.1184392550962503,0,0.18031125509625046,-2.938128,1.0613694349246359,0.06136943492463585,0,17.04680718780213,82.85520960000002,-5.801928026213332,8.348039815766999,-2.5461117895536685,168,168,0
876,01606-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad activa,60.34,67.67690626448103,41.83,31.68527569978585,5.15,7.9578180357331165,60.68,2.954713,164.53741492,118.75,0,118.75,45.787414919999996,3.6617536118171463,1.1992052877902777,0.7070406118171464,-1.7555077122097222,1.2392924835058925,0.23929248350589258,13.749967499999997,35.42841981944355,152.56238423999997,-7.33690626448103,10.144724300214147,-2.807818035733116,168,168,0
877,01606-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,23.89,43.32402217262254,62.43,39.39248046614503,6.29,9.893497361232432,75.39,3.013661,71.99636129,0,0,0,71.99636129,4.868986720789737,0,1.855325720789737,-3.013661,1.6156384944390683,0.6156384944390683,0,58.56755469476782,207.09878392000002,-19.43402217262254,23.03751953385497,-3.6034973612324324,168,168,0
880,01610-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,25.42,30.75697432830773,35.58,27.28127971269899,3.89,6.85174595899329,103.10999999999999,9.732493,164.90996538,130.01,0,130.01,34.899965380000005,16.13737832050868,8.563259164133493,6.404885320508681,-1.1692338358665069,1.6580929799290562,0.6580929799290564,82.49000668000002,134.43207197143468,466.63150539000014,-5.336974328307729,8.298720287301009,-2.96174595899329,168,168,0
884,01620-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,70.68,59.3270508702105,30.57,39.72575038609547,7.78,9.97719874369403,58.97,4.255127,179.93238612000005,129.18000000000004,0,129.18000000000004,50.75238612,5.977658534620878,12.90857503725217,1.7225315346208783,8.65344803725217,1.4048131899754996,0.40481318997549975,120.81999023999998,72.51174986820612,284.00411068999995,11.352949129789508,-9.15575038609547,-2.19719874369403,168,168,0
887,01623-1-03,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,23.79,39.87156976760165,54.47,37.87584003688133,9,9.512590195517024,80.74000000000001,3.362531,69.19459497,7.2,0,7.2,61.994594969999994,5.609298444130412,0.6972055527699751,2.246767444130412,-2.665325447230025,1.6681774663580535,0.6681774663580535,10.800017519999997,64.87479439222335,224.21986008999997,-16.08156976760165,16.59415996311867,-0.5125901955170242,168,168,0
888,01624-1-01,60 o mas,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,52.5,43.66316760433342,41.62,50.942520282626496,13.28,12.7943121130401,60.599999999999994,2.900797,39.191172844827996,108.02,108.620689655172,-0.6006896551720047,39.7918625,5.622865573752196,8.441073998224992,2.722068573752196,5.540276998224992,1.9383864412960288,0.9383864412960288,113.100669655172,87.46681275231956,272.354424955172,8.836832395666583,-9.322520282626499,0.48568788695989973,168,168,0
889,01626-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,44.81,47.6348804244728,22.16,23.294628699132122,9.81,5.850490876395081,91.22,3.007122,116.35506274592589,24.43,42.8240740740741,-18.394074074074098,134.74913682,3.780167174218779,2.3574374067038018,0.7730451742187792,-0.6496845932961981,1.2570714371478042,0.25707143714780417,18.394074074074098,26.88883414587559,114.5317644140741,-2.824880424472795,-1.1346286991321222,3.95950912360492,168,168,0
890,01628-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,46.38,39.06346841229521,31.88,45.20356831723477,17.36,11.352963270470017,72.38000000000001,3.089732,38.351770160000015,76.55,181.5,-104.95,143.30177016000002,5.965590318413572,8.733116913856643,2.8758583184135715,5.643384913856643,1.9307792126998624,0.9307792126998624,104.95,82.34387822445768,257.08840368,7.3165315877047945,-13.32356831723477,6.0070367295299825,168,168,0
891,01631-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,91.3,93.58467920395518,14.16,17.228379973989597,9.68,4.32694082205522,52.86000000000001,3.091489,271.97298739999997,84.72,0,84.72,187.2529874,3.2966670173984585,1.766810524234505,0.2051780173984583,-1.3246784757654952,1.0663686713420162,0.0663686713420162,10.279958300000033,17.343018927556216,83.98105606000001,-2.2846792039551787,-3.0683799739895967,5.35305917794478,168,168,0
892,01635-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,43.25,54.12525525695027,31.28,27.8900939223761,14.49,7.0046508206736275,78.98,3.114338,134.6951185,0,0,0,134.6951185,3.9769492956038226,0,0.8626112956038225,-3.114338,1.2769806281796718,0.27698062817967173,0,33.86922070641998,142.54325026,-10.875255256950268,3.389906077623902,7.485349179326373,168,168,0
895,01643-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,62.52,62.7692058203611,25.87,27.655149982180188,8.98,6.945644197458736,70.62999999999998,2.531739,133.0943096,74.81,0,74.81,58.2843096,3.0576713414731653,2.961627808608354,0.5259323414731654,0.4298888086083541,1.2077356083992723,0.20773560839927235,25.190012679999995,25.820936774435182,113.42111683000005,-0.24920582036109806,-1.7851499821801866,2.0343558025412642,168,168,0
896,01643-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,47.88,64.52699566972137,63.91,41.044579191338784,4.09,10.308425138939837,52.120000000000005,1.852826,88.71329572,0,0,0,88.71329572,2.460989197856402,7.929610446140579e-7,0.6081631978564019,-1.8528252070389555,1.3282354618601002,0.32823546186010016,1.3160000008838324e-5,30.84399955874717,125.99218115999999,-16.64699566972137,22.865420808661213,-6.218425138939837,168,168,0
899,01647-1-01,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,9.87,28.296678072748634,42.34,31.797354967503104,15.87,7.98596695974826,99.91999999999999,3.163806,31.226765219999997,0,0,0,31.226765219999997,6.0042770779433585,0,2.8404710779433584,-3.163806,1.8978019126151724,0.8978019126151725,0,58.298434646630575,184.16514726000005,-18.426678072748636,10.5426450324969,7.884033040251739,168,168,0
900,01648-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,64.82,47.59625395837808,28.04,49.661231959435916,16.87,12.472514082186004,58.27000000000001,2.849309,59.342209379999986,39.65,165,-125.35,184.69220937999998,5.029851270487996,11.436316313041315,2.1805422704879964,8.587007313041315,1.7652880998473652,0.7652880998473652,125.35,76.27422538989228,253.31246718999995,17.223746041621915,-21.621231959435917,4.397485917813997,168,168,0
909,01662-1-02,60 o mas,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,42.42,47.128412717628024,54.37,53.232214144643144,16.94,13.369373137728822,54.27000000000001,4.355693,71.0490697862837,114.28999999999999,80.5094254937163,33.7805745062837,37.26849528,8.25777142432984,6.534150043610177,3.902078424329841,2.1784570436101776,1.8958570827489085,0.8958570827489084,113.71942727371629,134.22782758899965,424.32389510371627,-4.708412717628022,1.137785855356853,3.5706268622711796,168,168,0
911,01666-1-01,60 o mas,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,72.29,64.75999472780316,30.07,42.91245861692946,16.09,10.777546655267395,49.54999999999998,7.966172,368.32458374,167.45,0,167.45,200.87458373999996,11.261437444401768,18.42306110481868,3.2952654444017675,10.456889104818679,1.4136573305725468,0.41365733057254694,207.5499901400001,147.56467298077325,575.2684896600002,7.530005272196846,-12.842458616929463,5.312453344732605,168,168,0
912,01666-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,35.73,52.513329505970695,49.29,38.18614628617669,15.27,9.590524207852603,67.71000000000002,3.06684,109.57819319999999,0,0,0,109.57819319999999,4.4142633062817325,0,1.3474233062817325,-3.06684,1.439352332133966,0.4393523321339661,0,51.47178626209117,197.99519039999996,-16.7833295059707,11.103853713823312,5.679475792147397,168,168,0
916,01677-1-02,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,32.63,48.463312777923704,50.99,35.74840614671377,9.57,8.978281075362526,74.81,3.097788,101.08082244,0,0,0,101.08082244,4.493260805528408,0,1.3954728055284078,-3.097788,1.4504739528748927,0.4504739528748926,0,49.048246323698706,187.60204127999998,-15.833312777923702,15.241593853286233,0.5917189246374743,168,168,0
917,01678-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,75.27,52.72911160953439,32.09,49.89073434259742,7.79,12.530154047868193,52.85,2.27908,63.3477785114286,88.23,71.4285714285714,16.801428571428602,46.54634994,3.730118837749829,11.116581577830125,1.4510388377498291,8.837501577830125,1.6366774478078123,0.6366774478078124,108.19857308857138,56.826085175629046,199.0882834885714,22.540888390465604,-17.800734342597416,-4.7401540478681925,168,168,0
