PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
4114,07419-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,68.3,73.11642338971122,9.5,20.48090565034234,21.11,5.312670959946441,69.09,1.027006,70.1445185,0,0,0,70.1445185,0.9177118903652034,-1.3601192099495216e-6,-0.10929410963479669,-1.02700736011921,0.8935798723329789,-0.10642012766702111,-8.699999995087637e-6,4.946487019773755,31.436644959999995,-4.816423389711218,-10.98090565034234,15.797329040053558,168,168,0
4115,07421-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,68.01,66.8776008674951,23.09,27.356281244816063,10.23,7.096117887688843,66.66999999999999,3.258894,188.82404245666666,25.52,33.3333333333333,-7.813333333333301,196.63737578999996,4.04517431380443,4.712664006680222,0.7862803138044296,1.4537700066802217,1.241272135210421,0.24127213521042096,32.81333848333338,29.122969744807932,141.3996865633334,1.1323991325049008,-4.266281244816064,3.1338821123111575,168,168,0
4117,07423-1-02,30 a 44,Mujeres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,66.24,54.39763807941791,33.91,47.12762960277201,13.6,12.22473231781008,54.25000000000001,10.851796,353.52295999999996,334.69999999999993,0,334.69999999999993,18.822960000000002,19.0917075436061,36.79473690338139,8.239911543606098,25.94294090338139,1.7593131628724037,0.7593131628724036,365.30000704,236.789111319675,880.868835,11.842361920582086,-13.217629602772014,1.3752676821899197,168,168,0
4119,07428-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,17.22,42.49723689447282,69.4,45.88925941991091,13.67,11.903503685616279,67.71,3.088607,53.18581254,0,0,0,53.18581254,6.46457298348702,0,3.37596598348702,-3.088607,2.0930383773290093,1.0930383773290095,0,78.07145081292703,256.57058349,-25.27723689447282,23.5107405800891,1.766496314383721,168,168,0
4120,07428-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,35.89,55.47699298375529,69.15,45.17482497557856,7.33,11.718182040666147,55.63000000000001,2.911563,104.49599607,0,0,0,104.49599607,4.796849830523769,0,1.8852868305237687,-2.911563,1.6475171001018245,0.6475171001018245,0,57.0287640527615,222.67633824,-19.586992983755287,23.975175024421446,-4.3881820406661465,168,168,0
4121,07429-1-03,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,62.82,53.109216330147866,42.6,46.93580892450278,6.8,12.174974745349354,55.78000000000001,3.103895,97.83668389999997,52.85,150,-97.15,194.98668389999997,5.424826245788875,9.411024580580964,2.320931245788875,6.307129580580964,1.7477479894741526,0.7477479894741526,97.15000000000003,67.00874712106435,250.482413,9.710783669852134,-4.335808924502778,-5.374974745349355,168,168.00000000000003,2.842170943040401e-14
4125,07435-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,58.52,48.16821469371541,11.64,22.528083901245296,6.38,5.843701405039297,91.46,3.262418,132.15667356,61.239999999999995,0,61.239999999999995,70.91667355999999,4.214722269605326,15.604442515968232,0.9523042696053259,12.342024515968232,1.2919013656758043,0.29190136567580427,58.76002779999999,24.98817708464165,117.54880016000001,10.35178530628459,-10.888083901245295,0.5362985949607033,168,168,0
4126,07438-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,49.73,53.90029332951655,37,33.22997453058827,9.02,8.619732139895156,72.25000000000001,4.040387,166.8127215942857,55.17,26.7857142857143,28.384285714285703,138.42843588,5.82778355040301,3.5475541118178344,1.7873965504030105,-0.49283288818216553,1.4423825119729894,0.44238251197298933,34.115723915714284,50.96532287047967,220.05433365571426,-4.170293329516554,3.7700254694117277,0.4002678601048437,168,168,0
4129,07444-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,53.43,53.54652302130349,50.13,45.05609345427045,6.73,11.687383524426055,57.709999999999994,4.02743,134.44558175,94.26,0,94.26,40.18558175,6.848742364423323,6.795211183425697,2.8213123644233233,2.767781183425697,1.7005242460882806,0.7005242460882805,80.74000314999998,81.20929146168831,309.73967295,-0.11652302130349312,5.07390654572955,-4.957383524426055,168,168,0
4130,07445-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,61.95,61.80250734622736,36.39,38.99288334311915,12.57,10.114609310653496,57.089999999999996,2.640935,124.535912,47.18,0,47.18,77.355912,3.7693397913145716,3.81876715772974,1.1284047913145718,1.1778321577297404,1.42727473084895,0.42727473084895007,39.07001124999999,38.68049273840893,168.37018884999998,0.14749265377264464,-2.602883343119153,2.4553906893465047,168,168,0
4132,07447-1-04,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,73.02,71.35192915124993,29.18,29.711117238599,6.57,7.706953610151054,59.23000000000001,1.849504,114.79513417999999,39.51,9.765625,29.744374999999998,85.05075918,2.195956426976098,2.7113847230560966,0.3464524269760978,0.8618807230560965,1.1873218046438925,0.18732180464389253,20.255647900000014,17.170544192953372,86.37541589999998,1.6680708487500624,-0.531117238599002,-1.1369536101510533,168,168,0
4133,07449-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,59.55,51.520084023859575,24.69,31.753242617223844,7.27,8.236673358916581,76.49000000000001,2.573314,102.26087715,44.02,0,44.02,58.24087715,3.6278496689486115,7.633327045288139,1.0545356689486116,5.060013045288139,1.409796732520249,0.40979673252024884,50.97997154999999,30.316476349774177,133.22308698999996,8.029915976140423,-7.0632426172238425,-0.9666733589165819,168,168,0
4134,07451-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,32.11,42.53695768732423,34.64,27.261508201023833,10.12,7.071534111651952,91.12999999999998,3.082751,98.98713461,0,0,0,98.98713461,4.48027654317415,0,1.39752554317415,-3.082751,1.453337146974942,0.4533371469749422,0,32.14371423755648,137.98393476000007,-10.426957687324233,7.378491798976167,3.048465888348047,168,168,0
4135,07454-1-03,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,30.59,35.44170049966257,39.36,35.36480123230524,10.03,9.17349826803219,88.02,4.739879,81.1279014847471,39.169999999999995,23.0350194552529,16.134980544747094,64.99292094,9.332856696674336,6.187923308637883,4.592977696674335,1.4480443086378827,1.96900737269334,0.9690073726933399,63.8649971252529,86.86147043789305,297.9676209352529,-4.851700499662574,3.9951987676947596,0.8565017319678088,168,168,0
4136,07454-1-05,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,16.31,30.986785405301386,51.69,39.545308299388836,12.79,10.257906295309766,87.21000000000001,2.970034,11.52413391743191,22.65,59.5671206225681,-36.9171206225681,48.44125454000001,7.7357236421088995,2.73983143079456,4.7656896421088994,-0.2302025692054399,2.604590938052864,1.6045909380528638,36.917120622568085,80.50767228701699,228.42491294256808,-14.676785405301388,12.144691700611162,2.532093704690233,168,168,0
4137,07455-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,27.3,38.293978752195414,30.23,27.271813880993363,15.11,7.074207366811238,95.35999999999999,3.005577,82.0522521,0,0,0,82.0522521,4.603915769262615,0,1.598338769262615,-3.005577,1.5317909903032312,0.5317909903032313,0,33.04324967608724,136.27286118000006,-10.993978752195414,2.958186119006637,8.035792633188763,168,168,0
4138,07457-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,68.89,67.4360231618104,33.88,31.883512067145844,4.82,8.270464771043772,60.40999999999999,2.764257,156.69968123,41.269999999999996,0,41.269999999999996,115.42968123,3.5408464541523,4.170865791002712,0.7765894541522997,1.406608791002712,1.2809396717281714,0.2809396717281713,33.7299835,29.710817847196523,140.70672940000003,1.4539768381896039,1.9964879328541585,-3.4504647710437713,168,168,0
4139,07459-1-01,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Usuarios publicos,41.75,38.92036707553779,53.36,48.48325611701378,4.87,12.576376807448423,68.02,3.235364,22.576447,97.5,210,-112.5,135.076447,8.099473410128113,9.245422960094917,4.864109410128112,6.010058960094916,2.50341952563239,1.50341952563239,112.5,103.34510750298026,300.89524572000005,2.82963292446221,4.876743882986219,-7.7063768074484225,168,168,0
4140,07462-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,59.83,52.94822071287994,25.65,35.21669835589906,11.82,9.135080931220989,70.70000000000002,2.403591,94.83684309,51.03,0,51.03,43.80684309,3.49899948231192,6.254138862384901,1.0954084823119201,3.8505478623849005,1.4557383025281423,0.4557383025281423,48.97000643999999,32.4290236814918,139.03256120999995,6.881779287120061,-9.566698355899064,2.6849190687790117,168,168,0
4141,07463-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,63.22,45.496928097276076,12.96,34.042558496124784,12.19,8.83051340659914,79.63,2.88389,90.7092441097436,89.8,56.4102564102564,33.389743589743595,57.31950052,4.520428345875943,17.431199800007924,1.6365383458759428,14.547309800007923,1.5674759945337522,0.5674759945337523,91.61028169025641,40.498891860709904,164.14011519025644,17.723071902723923,-21.082558496124783,3.3594865934008595,168,168,0
4145,07473-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,74.71,73.39775676588467,13.96,17.780140687991935,7.12,4.612102546123392,72.21000000000001,2.058079,141.08907559,12.329999999999998,0,12.329999999999998,128.75907559,2.130533593959832,2.8762543128187765,0.072454593959832,0.8181753128187763,1.0352049624722044,0.03520496247220442,12.6700065,9.969306256975159,56.05431182000001,1.3122432341153285,-3.820140687991934,2.507897453876608,168,168,0
4146,07474-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,55.42,67.55312360418985,39,34.77608812437782,16.93,9.02078827143233,56.65,3.044404,168.72086968000002,0,0,0,168.72086968000002,4.036015448749058,0,0.9916114487490582,-3.044404,1.3257161167667162,0.3257161167667163,0,36.938130033089976,170.27351571999998,-12.133123604189848,4.2239118756221785,7.909211728567669,168,168,0
4147,07480-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,70.97,68.8038953312047,46.17,41.64384558522648,4.11,10.80225908356882,46.75,2.755987,147.21244129999997,81.61999999999999,15,66.61999999999999,80.59244129999999,3.8697074419233064,4.604593038621115,1.1137204419233062,1.8486060386211145,1.4041094685581994,0.40410946855819935,48.379956090000036,42.4101997821609,186.95098245000008,2.166104668795299,4.526154414773522,-6.69225908356882,168,168,0
4148,07481-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,64.55,72.8850720492737,28.85,26.43721296571817,12.78,6.857714985008134,61.81999999999999,3.031684,195.69520219999998,0,0,0,195.69520219999998,3.6319199039233325,0,0.6002359039233327,-3.031684,1.1979876213758864,0.19798762137588638,0,25.26930457063031,126.20900492000004,-8.335072049273705,2.4127870342818305,5.922285014991865,168,168,0
4150,07482-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,67.5,67.71371140542823,31.67,31.35334674234459,8.03,8.132941852227185,60.8,2.631461,150.653635,63.03,0,63.03,87.623635,3.336707277586691,3.2509568836058667,0.7052462775866912,0.6194958836058668,1.2680055974938225,0.26800559749382236,26.969982499999986,27.532355728639544,131.4389842,-0.21371140542822786,0.3166532576554104,-0.1029418522271861,168,168,0
4151,07484-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,59.58,66.46174366324374,25.52,22.21560960513038,9.34,5.762646731625884,73.56,3.111171,185.36356818000002,0,0,0,185.36356818000002,3.662037443074561,0,0.5508664430745607,-3.111171,1.1770608054248901,0.17706080542489006,0,21.410281314517675,108.45542105999999,-6.881743663243739,3.304390394869621,3.5773532683741163,168,168,0
4152,07487-1-01,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,59.65,49.66756323184031,49.17,54.893314572828615,9.98,14.23912219533108,49.19999999999999,11.218378,205.09455199322701,265.5,104.581673306773,160.91832669322702,44.176225300000006,24.372438248204872,37.54574637303299,13.154060248204873,26.32736837303299,2.1725456432476133,1.1725456432476133,464.08169570677296,352.0949466804592,1127.6487544067732,9.982436768159687,-5.723314572828613,-4.259122195331079,168,168,0
4157,07501-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,13.29,33.48124011022051,58.35,36.28624303567429,7.54,9.412516854105194,88.82000000000001,3.167748,42.099370920000005,0,0,0,42.099370920000005,6.697770395851699,-5.160499591186926e-16,3.530022395851699,-3.1677480000000005,2.1143633887075928,1.1143633887075926,-7.105427357601002e-15,63.960760476670806,208.72291571999997,-20.191240110220512,22.063756964325712,-1.8725168541051938,168,168,0
4159,07508-1-04,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad activa,64.74,57.811201855890936,40.21,44.11542144884315,8.42,11.443376695265906,54.63,3.812917,149.76823104,90.41999999999999,0,90.41999999999999,59.34823104,6.086231964785746,9.553150493144269,2.273314964785746,5.7402334931442685,1.5962141228843287,0.5962141228843287,97.08001554,70.66108330675812,282.50216925000007,6.928798144109059,-3.90542144884315,-3.023376695265906,168,168,0
4161,07514-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,26.87,37.87427051917084,59.72,41.67530892390726,3.77,10.810420556921907,77.64,3.270396,46.941367291653485,26.93,67.8641732283465,-40.9341732283465,87.87554051999999,7.013473804240263,3.085330893388614,3.7430778042402633,-0.18506510661138575,2.1445335073306913,1.1445335073306913,40.934173228346516,76.92249551716077,248.57161526834653,-11.004270519170841,18.04469107609274,-7.040420556921907,168,168,0
4162,07519-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,51.35,57.773140711028404,43.28,34.926940476837785,7.13,9.0599188121338,66.24000000000001,2.995056,134.21613115000002,77.92,60,17.92,116.29613115000001,4.223061985403201,1.8587326112997413,1.2280059854032013,-1.1363233887002586,1.410011026639636,0.4100110266396359,19.579994449999987,38.81766057540986,170.56076740999993,-6.4231407110284024,8.353059523162216,-1.9299188121338,168,168,0
4163,07520-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,19.69,36.02839163974752,44.69,33.7158435887958,14.11,8.745764771456667,89.51,3.165804,62.33468075999999,0,0,0,62.33468075999999,5.829320543187184,1.1565487008956006e-15,2.663516543187184,-3.1658039999999987,1.84133968596514,0.84133968596514,1.4210854715202004e-14,51.724145606679265,186.14927519999998,-16.338391639747517,10.974156411204198,5.364235228543333,168,168,0
4165,07522-1-02,30 a 44,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,51.93,66.67284207452437,51.64,39.88987286092757,13.34,10.347285064548073,51.08999999999999,3.071784,159.51774312,0,0,0,159.51774312,4.3138781821196694,0,1.2420941821196694,-3.071784,1.4043559645208352,0.4043559645208352,0,45.28682639905077,199.60452432000002,-14.742842074524368,11.750127139072433,2.992714935451927,168,168,0
4166,07524-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,53.67,61.18529204370886,18.77,12.414446564022676,4.38,3.2202613922684478,91.18,1.587377,92.57455831000001,39.13,0,39.13,53.444558310000005,1.3925196916057212,-1.525557078632951,-0.19485730839427884,-3.112934078632951,0.8772457277670781,-0.12275427223292187,-7.380034720000012,4.549567018466433,29.367742829999983,-7.515292043708861,6.355553435977324,1.1597386077315521,168,168,0
4167,07525-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,65.71,66.22171981277559,43.39,40.16867490622991,7.71,10.419605280994492,51.190000000000005,2.787982,143.17826465,34.98,0,34.98,108.19826465,3.9206770920435114,3.747810204418262,1.1326950920435115,0.9598282044182622,1.4062777636453576,0.40627776364535767,40.020032569999984,41.44669819706172,182.48591277,-0.5117198127755955,3.2213250937700906,-2.7096052809944924,168,168,0
4169,07527-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,30.65,46.06861357338742,54.12,36.20892546385789,6.9,9.39246096275472,76.32999999999998,3.056989,93.69671285,0,0,0,93.69671285,4.946319950540728,0,1.8893309505407276,-3.056989,1.6180365551006979,0.618036555100698,0,47.13453208909603,186.5374687800001,-15.418613573387418,17.91107453614211,-2.49246096275472,168,168,0
4171,07529-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,51.54,61.351457891168394,38.92,29.441520811825225,7.97,7.637021297006374,69.57000000000001,3.193467,163.78130354,79.19,30,49.19,114.59130354,4.148382234668087,0.08266432778352284,0.9549152346680874,-3.110802672216477,1.2990214818778736,0.2990214818778736,0.8099856399999794,32.142552637335854,150.55165326999997,-9.811457891168395,9.478479188174777,0.33297870299362575,168,168,0
4173,07531-1-02,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,70.6,62.02105346867813,35.5,38.747888082548236,4.72,10.051058448773622,57.18000000000001,3.536082,167.39737000000002,67.75,0,67.75,99.64737000000001,5.090921999593844,9.786220422456747,1.554839999593844,6.250138422456747,1.4397069976301013,0.43970699763010135,82.25001919999994,51.91416079163028,224.47123723999994,8.578946531321861,-3.2478880825482364,-5.331058448773622,168,168,0
4175,07532-1-02,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,86.26,76.31151537722451,30.79,38.20758006872937,7.38,9.910904554046127,43.56999999999999,2.808911,177.4238045971429,62.27,7.14285714285714,55.127142857142864,122.29666174000002,3.672570941899789,8.13320885692325,0.863659941899789,5.32429785692325,1.3074714513559842,0.3074714513559842,64.87285826285714,36.92845037261219,172.08899113285716,9.948484622775496,-7.417580068729372,-2.530904554046127,168,168,0
