PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
7390,13280-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad activa,106.85,82.99613357508409,5.71,29.943694518257658,7.94,7.560171906658247,47.50000000000001,1.398139,98.77115185,49.38,0,49.38,49.39115185,1.5509138185379838,12.490692893329426,0.1527748185379838,11.092553893329425,1.1092701215959098,0.10927012159590985,50.62000029999999,17.268979350534494,69.70459765000001,23.853866424915907,-24.233694518257657,0.3798280933417537,168,168,0
7391,13284-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,62.58,56.3508687059236,40.46,47.64080106824981,12.98,12.028330225826585,51.980000000000004,7.559913,218.07936167999998,169.98,0,169.98,48.099361679999994,11.737103464119063,16.073291463942848,4.177190464119063,8.513378463942848,1.5525447798300143,0.5525447798300143,255.01999386,207.92830321120505,659.0217445799999,6.229131294076396,-7.1808010682498065,0.9516697741734159,168,168,0
7392,13287-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,89.02,65.38852302457691,11.64,31.43482503717155,4.1,7.936651938251538,63.24,2.275828,115.9829748894118,41.33,52.9411764705882,-11.611176470588205,127.59415136000001,2.8085810679124044,18.53388803820532,0.5327530679124042,16.25806003820532,1.2340919735201448,0.23409197352014482,86.61123367058819,32.83005668856502,122.43276639058818,23.631476975423084,-19.79482503717155,-3.8366519382515385,168,168,0
7394,13293-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,72.16,62.900676996654504,7.7,16.86200962001232,4.16,4.257313383333164,83.98,3.857885,214.75497176,128.87,0,128.87,85.88497176,4.450975448119292,18.070673531113485,0.5930904481192916,14.212788531113485,1.1537346105753001,0.15373461057530008,63.630009840000014,27.90860651523846,109.38452594,9.259323003345493,-9.16200962001232,-0.09731338333316408,168,168,0
7395,13293-1-02,60 o mas,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,49.74,61.6848762135858,24.38,26.30392054380786,20.51,6.6412032426063545,73.36999999999999,3.051395,151.77638729999998,0,0,0,151.77638729999998,3.7263700322503492,2.1325421718176173e-15,0.6749750322503494,-3.0513949999999976,1.2212021164910964,0.2212021164910965,2.842170943040401e-14,36.44853555375465,136.97712155000002,-11.9448762135858,-1.92392054380786,13.868796757393646,168,168,0
7396,13293-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Motorizados privados,25.16,33.31673574652511,28.53,17.0328237799751,0.96,4.300440473499765,113.35000000000001,2.973264,74.80732224,0,0,0,74.80732224,3.8290372453067185,0,0.8557732453067186,-2.973264,1.287822825456037,0.2878228254560371,0,24.252128752656233,87.68155535999996,-8.156735746525111,11.497176220024901,-3.340440473499765,168,168,0
7398,13296-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,52.42,65.40185407440944,35.34,28.478025532827854,13.31,7.190120392762711,66.92999999999999,3.068753,160.86403226,0,0,0,160.86403226,3.761968552697349,1.9677249351057108e-15,0.6932155526973491,-3.0687529999999983,1.2258948676212615,0.2258948676212615,2.842170943040401e-14,39.8381036364062,149.29483345000006,-12.98185407440944,6.86197446717215,6.11987960723729,168,168,0
7401,13305-1-03,18 a 29,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,34.02,34.92448887693961,23.27,22.2562596653949,5.51,5.619251457665492,105.19999999999999,2.572262,60.85835960000001,18.35,0,18.35,42.508359600000006,3.5012350332409268,3.118913704424391,0.928973033240927,0.546651704424391,1.3611502378999212,0.3611502378999212,26.649993639999998,28.97657600757443,100.67969400000001,-0.9044888769396096,1.0137403346050995,-0.1092514576654926,168,168,0
7406,13317-1-02,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad activa,59.86,58.040120157574485,35.2,35.45756750857723,7.39,8.9523123338483,65.55,3.188639,128.5639644383051,28.369999999999997,90.67796610169489,-62.307966101694895,190.87193054,4.285529821109586,4.92757193943049,1.0968908211095862,1.7389329394304904,1.3439996879890093,0.3439996879890092,62.30796610169489,56.50502626082303,198.11210111169487,1.8198798424255145,-0.25756750857722466,-1.5623123338482996,168,168,0
7411,13335-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,39.99,53.605332550639936,33.06,28.387422479048166,16.11,7.167244970311917,78.83999999999999,3.12282,124.8815718,0,0,0,124.8815718,4.027871649466672,0,0.9050516494666718,-3.12282,1.2898187053581929,0.2898187053581929,0,42.51823279578939,153.54905940000003,-13.615332550639934,4.672577520951837,8.942755029688083,168,168,0
7412,13335-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,35.31,53.28102226621771,55.67,36.19937431647107,7.64,9.13960341731121,69.38,1.380186,48.73436332,0,0,0,48.73436332,1.8426200428411619,2.308949605365732e-7,0.46243404284116196,-1.3801857691050394,1.3350519733145836,0.3350519733145837,4.339999996716415e-6,24.80335767752196,87.37958,-17.97102226621771,19.47062568352893,-1.499603417311211,168,168,0
7418,13345-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,55.23,51.311210801631496,55.67,55.76840485002905,10.26,14.080384348339456,46.84000000000001,3.344414,47.31200954,61.35,105,-43.65,90.96200954,5.993604050493166,7.01941013879615,2.6491900504931656,3.6749961387961503,1.7921238370886994,0.7921238370886994,137.39997568,124.2939222219276,357.89719069999995,3.9187891983685006,-0.09840485002904842,-3.8203843483394557,168.00000000000003,168,0
7419,13346-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,72.47,65.8125443371063,27.71,32.581333684178205,6.44,8.226121978715497,61.379999999999995,3.164568,159.8062753,67.97,0,67.97,91.83627530000001,3.9999892399718777,6.857698034942428,0.8354212399718777,3.6931300349424276,1.263992191026351,0.263992191026351,69.52996765999998,48.4619965077878,177.59996486000003,6.657455662893696,-4.871333684178204,-1.7861219787154967,168,168,0
7420,13346-1-02,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,52.95,54.00362661967304,34.93,32.97967767227013,7.43,8.32669570805683,72.69,3.26999,122.57596459999999,49.43,0,49.43,73.1459646,4.40450596080096,4.021000169472185,1.13451596080096,0.7510101694721847,1.3469478380059143,0.34694783800591444,50.57000590000001,54.015354410064646,189.0867823,-1.0536266196730395,1.9503223277298716,-0.8966957080568303,168,168,0
7426,13355-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,39.83,42.63574675559876,37.17,39.34136203581908,14.91,9.93289120858214,76.09000000000002,3.144859,59.81973396999999,39.56,105,-65.44,125.25973396999998,5.076372015698144,4.2322308994427225,1.9315130156981444,1.0873718994427226,1.614181117722017,0.6141811177220169,65.44,74.26367793606556,229.22425671999994,-2.8057467555987614,-2.1713620358190795,4.9771087914178604,168,168,0
7431,13364-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,79.45,70.63184480858642,14.01,23.360185088474584,6.43,5.897970102939011,68.10999999999999,2.558291,155.14625589999997,76.88999999999999,0,76.88999999999999,78.2562559,2.9413755043327816,7.927772510376309,0.3830845043327815,5.369481510376309,1.1497423492217194,0.1497423492217193,48.10996405000003,25.550556987203407,100.40143209000007,8.818155191413581,-9.350185088474584,0.5320298970609887,168,168,0
7432,13364-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,85.91,90.60030986606671,10.76,11.991963922700952,8.95,3.0277262112323435,62.379999999999995,2.946432,253.12797312,0,0,0,253.12797312,3.0990888215132397,0,0.15265682151323956,-2.946432,1.051810739739875,0.05181073973987506,0,13.819679079294673,58.07417472,-4.690309866066713,-1.2319639227009525,5.922273788767656,168,168,0
7436,13377-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,57.49,57.459099396861305,55.92,47.21905312724024,3.19,11.921847475898467,51.39999999999999,5.011054,153.89546973,115.80999999999999,0,115.80999999999999,38.08546973,7.633573774545096,7.646387656877696,2.622519774545096,2.6353336568776964,1.5233469394951833,0.5233469394951833,134.19002473,134.03518013903943,430.39342667,0.030900603138697136,8.700946872759765,-8.731847475898467,168,168,0
7448,13394-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,72.22,75.49308785549681,40.2,34.46516196241408,6.24,8.701750182089112,49.339999999999996,3.107515,185.3360511294574,25.64,64.7286821705426,-39.0886821705426,224.42473329999999,3.843608594772284,2.835018233531441,0.7360935947722842,-0.2724967664685587,1.2368753150901233,0.23687531509012322,39.0886821705426,49.25985177781678,183.4016787705426,-3.2730878554968115,5.734838037585924,-2.461750182089112,168,168,0
7451,13399-1-03,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,91.75,76.45051482497298,25.71,38.2357407759153,6.88,9.653744399111716,43.66,5.082144,295.95668125,154.67,0,154.67,141.28668125,6.511102770085507,17.603697735565824,1.4289587700855062,12.521553735565824,1.2811724284249928,0.2811724284249927,170.33003075000005,92.57584396464756,335.95710371000007,15.299485175027016,-12.525740775915303,-2.773744399111716,168,168,0
7452,13404-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,45.82,48.28797656466357,30.01,35.25967493787048,16.62,8.902348497465942,75.55,3.325062,97.76434414,45.410000000000004,0,45.410000000000004,52.35434414,4.789401474377461,3.9431626468231338,1.4643394743774607,0.6181006468231338,1.4403946375668968,0.44039463756689673,54.589996699999986,62.796171792053386,209.63763776000002,-2.467976564663573,-5.249674937870477,7.717651502534059,168,168,0
7459,13420-1-01,60 o mas,Hombres,Quintil medio,Norte,Rutina flexible,Movilidad mixta,36.83,44.08127570106926,45.3,39.32097931218518,11.2,9.927744986745545,74.67000000000002,3.067746,64.28144881636359,37.66,86.3636363636364,-48.703636363636406,112.98508518,4.852287742639514,2.903420767497807,1.7845417426395138,-0.16432523250219289,1.581711048645981,0.581711048645981,48.703636363636406,70.94870839048883,222.03128536363636,-7.251275701069261,5.979020687814817,1.2722550132544548,168,168,0
7460,13421-1-01,60 o mas,Mujeres,Quintil medio,Norte,Trabajadores moviles,Movilidad activa,63.06,61.33331932335632,41.95,40.68463935313419,7.28,10.272041323509502,55.709999999999994,3.093917,125.20242306,55.1,0,55.1,70.10242306,4.2672144664276255,4.782382105146504,1.1732974664276257,1.6884651051465043,1.379227195308609,0.37922719530860904,69.89998295999999,64.5577762609606,222.21351686999998,1.7266806766436815,1.2653606468658154,-2.9920413235095014,168,168,0
7462,13425-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,55.11,56.727597115692284,36.04,36.737047866173384,11.59,9.275355018134352,65.25999999999999,3.282501,124.67861475000001,93.78,0,93.78,30.898614750000004,4.504094393202296,3.9756433454060462,1.221593393202296,0.6931423454060464,1.3721532432746544,0.3721532432746543,56.22001535999999,61.529779509857036,212.56553799,-1.6175971156922841,-0.697047866173385,2.314644981865648,168,168,0
7465,13432-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,85.02,57.898122742087224,8.91,41.62293534186573,16.1,10.508941916047041,57.970000000000006,5.918489,210.47993984,207.29,0,207.29,3.18993984,8.540641883850526,39.4203884040357,2.622152883850526,33.5018994040357,1.4430443114535696,0.44304431145356965,292.70999494,132.1894627296931,440.73140483000003,27.12187725791277,-32.71293534186573,5.5910580839529604,168,168,0
7470,13436-1-02,30 a 44,Hombres,Quintil alto,Norte,Jovenes trabajadores,Motorizados privados,46.64,52.87373006935727,51.33,47.391007487313864,14.26,11.965262443328868,55.77,5.542834,137.10777688,103.58999999999997,0,103.58999999999997,33.51777688000001,8.850151683316497,6.234675722339999,3.307317683316497,0.6918417223399986,1.5966835166480715,0.5966835166480715,121.41000088000001,155.96253185525583,484.96448294000004,-6.2337300693572715,3.9389925126861343,2.294737556671132,168,168,0
7476,13456-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,60.09,56.795411489551775,39.81,39.29372474565918,6.11,9.920863764789036,61.989999999999995,4.718347,170.23548085000002,124.21000000000001,0,124.21000000000001,46.02548085,6.689561272670059,8.309725908520528,1.9712142726700597,3.5913789085205288,1.4177764527852783,0.41777645278527836,113.28999037999998,97.74497856549212,329.95648461999997,3.2945885104482286,0.5162752543408189,-3.810863764789036,168,168,0
7484,13473-1-01,60 o mas,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,44.19,37.782791159330685,17.71,33.108091309350364,17.35,8.359117531318947,88.75,3.358047,61.68209692999997,67.78999999999999,154.5,-86.71000000000001,148.39209692999998,5.295436993464198,8.330178603366345,1.9373899934641976,4.972131603366345,1.576939510812147,0.5769395108121469,86.71000000000001,65.19429157421696,204.44312782,6.407208840669313,-15.398091309350363,8.990882468681054,168,168,0
7485,13474-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad activa,90.39,81.99121405700167,16.48,28.53442566709821,10.86,7.204360275900126,50.269999999999996,2.971988,206.77299532,41.260000000000005,103.125,-61.864999999999995,268.63799532,3.478000286842205,7.621554255240522,0.5060122868422048,4.649566255240522,1.1702605417122158,0.17026054171221577,61.86500000000001,36.90390896284029,143.11915192000004,8.39878594299833,-12.054425667098208,3.6556397240998733,168,168,0
7494,13492-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,56.89,50.97873725153675,40.8,43.92188336371732,8.3,11.08937938474592,62.010000000000005,3.91826,100.11024884521129,122.13,59.9295774647887,62.200422535211295,37.90982631,6.100551678950567,8.423883773613541,2.182291678950567,4.505623773613541,1.5569542804588177,0.5569542804588177,122.79956255478871,99.6376981779951,315.1861285547887,5.911262748463251,-3.1218833637173233,-2.789379384745919,168,168,0
7495,13492-1-04,18 a 29,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,60.46,61.06073839551399,44.65,42.2995007318407,8.93,10.67976087264531,53.959999999999994,3.846566,149.5904133735211,82.52,40.4929577464789,42.027042253521095,107.56337112,5.4219737415730895,5.215920331839319,1.5754077415730894,1.369354331839319,1.4095621241317813,0.4095621241317813,82.97296698647892,85.28374687355756,289.07197326647895,-0.6007383955139858,2.3504992681592967,-1.7497608726453109,168,168,0
7504,13513-1-04,30 a 44,Hombres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,31.61,37.34044136102146,49.14,39.800695182827205,6.44,10.048863456151334,80.80999999999999,5.879035,63.19135931558371,72.26,82.4049366244163,-10.144936624416289,73.33629594,10.56307294296594,7.432383674084597,4.68403794296594,1.5533486740845968,1.7967358491599286,0.7967358491599285,122.64493703441629,156.33440236130912,449.40170233441637,-5.730441361021462,9.339304817172795,-3.608863456151334,168,168,0
7506,13517-1-01,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,60.43,54.174913444670935,29.75,44.156477051080095,19.3,11.148609504248975,58.519999999999996,12.625399,365.84286814000006,352.89000000000004,0,352.89000000000004,12.952868139999998,19.37519956261672,27.268976849166798,6.749800562616722,14.643577849166798,1.5346207721923657,0.5346207721923657,397.1099934299999,318.13702988943487,1016.38581438,6.255086555329065,-14.406477051080095,8.151390495751025,168,168,0
7507,13517-1-02,45 a 59,Mujeres,Quintil alto,Norte,Rutina flexible,Motorizados privados,20.99,49.18301374151557,62.98,46.4893691090079,23.44,11.737617149476524,60.59,3.044895,63.91234605,0,0,0,63.91234605,4.965769427305141,0,1.9208744273051415,-3.044895,1.6308507936415348,0.630850793641535,0,85.84476657647207,263.1398259,-28.193013741515575,16.490630890992094,11.702382850523477,168,168,0
7515,13528-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,77.55,74.90886584859945,25.61,30.061275456827897,9.4,7.5898586945726505,55.440000000000005,2.72852,167.9002971617647,47.480000000000004,41.1764705882353,6.303529411764707,161.59676775,3.2643245618188703,4.203885441995131,0.5358045618188703,1.4753654419951308,1.1963718652672035,0.19637186526720357,43.69642883823528,36.490041483455855,139.22191403823533,2.64113415140055,-4.451275456827897,1.8101413054273499,168,168,0
7518,13532-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,48.19,38.992225024393164,32.65,43.440048949335164,12.56,10.967726026271666,74.6,0.950708,10.287563891694898,35.67,54.9470338983051,-19.2770338983051,29.564597789999997,1.6580198368123547,2.6468037134781146,0.7073118368123547,1.6960957134781145,1.7439843114945437,0.7439843114945437,35.527054628305095,26.78265637679588,78.5085633083051,9.197774975606833,-10.790048949335166,1.592273973728334,168,168,0
7529,13559-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad activa,48.37,52.24803448627645,44.48,40.161904160638734,9.7,10.140061353084809,65.45,7.550606,226.29278932,186.07,0,186.07,40.222789320000004,11.263357091393344,8.636825500420585,3.7127510913933435,1.0862195004205848,1.4917156439355124,0.49171564393551237,138.93002289999998,168.2115333602859,548.0218559799999,-3.878034486276455,4.318095839361263,-0.4400613530848094,168,168,0
7533,13564-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,61.72,64.75929357421447,47.29,43.97732832068265,10.83,11.103378105102875,48.160000000000004,3.149185,132.3276972,80.46000000000001,0,80.46000000000001,51.867697199999995,4.379041762973426,3.5953670092211008,1.2298567629734256,0.44618200922110063,1.3905317607487098,0.39053176074870977,62.04000100000002,71.61129873451262,245.07063320000003,-3.0392935742144687,3.312671679317347,-0.27337810510287497,168,168,0
