PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
3652,06578-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,65.45,70.09435042860396,36.44,32.01814875863241,8.31,8.087500812763635,57.8,3.046909,169.5501869,107.63000000000001,0,107.63000000000001,61.9201869,3.894059837477478,2.368052601256805,0.8471508374774781,-0.678856398743195,1.2780361466251464,0.27803614662514636,29.870007149999992,44.02092027006725,166.2191849,-4.644350428603957,4.421851241367591,0.22249918723636597,168,168,0
3653,06585-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,73.63,68.95880160402514,21.27,34.872670637284834,17.74,8.80852775869001,55.360000000000014,4.970463,260.96517471000004,169.99,0,169.99,90.97517471000002,6.643016425780555,9.550010133974194,1.6725534257805554,4.579547133974194,1.3364985164924386,0.33649851649243856,105.01001597999993,81.79199718714756,298.9077776099998,4.671198395974855,-13.602670637284834,8.931472241309988,168,168,0
3659,06596-1-01,30 a 44,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,14.19,44.570885913449175,79.06,47.34115707809015,10.62,11.957957008460678,64.13,7.540091,84.32388845,64.83,0,64.83,19.49388845,15.061252801329935,0.8968194800718742,7.521161801329935,-6.643271519928126,1.9974895264964223,0.9974895264964222,22.67000284000001,251.74464728802494,698.86536372,-30.380885913449177,31.718842921909854,-1.3379570084606787,168,168,0
3660,06598-1-04,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Motorizados privados,15.96,26.859199652517653,39.57,29.32385442244764,8.06,7.406945925034719,104.41,3.262583,17.982049169795893,32.849999999999994,66.9387755102041,-34.0887755102041,52.070824679999994,6.727122027045006,2.539100424285692,3.464539027045006,-0.723482575714308,2.061900655721251,1.061900655721251,34.08877551020411,69.64831901011411,189.4856038002041,-10.899199652517652,10.246145577552362,0.6530540749652811,168,168,0
3661,06600-1-01,60 o mas,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,51.44,48.81602182407026,42.14,43.816354964507894,10.12,11.067623211421843,64.3,9.938513,215.66709711999997,204.42999999999998,0,204.42999999999998,11.23709712,17.42002044358991,20.06503961088779,7.4815074435899085,10.12652661088779,1.7527793588024596,0.7527793588024595,295.57001160000004,269.4915703868061,814.9567009800002,2.623978175929736,-1.676354964507894,-0.9476232114218437,168,168,0
3662,06600-1-04,30 a 44,Hombres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,45.84,50.81937928765637,53.83,47.494045454127594,10.64,11.996575258216032,57.69,5.317978,110.76610224,91.99,0,91.99,18.77610224,9.511185811003896,7.319403876919975,4.193207811003896,2.001425876919975,1.7884966449661688,0.7884966449661688,133.01000928000002,159.4902387854122,475.86005094000006,-4.979379287656364,6.335954545872404,-1.356575258216031,168,168,0
3663,06600-1-05,30 a 44,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,50.09,49.43578092564706,43.6,43.77663002965686,10.58,11.05758904469607,63.730000000000004,8.075919,182.84277495999999,153.32,0,153.32,29.52277496,14.000637243248304,14.515653257156439,5.924718243248304,6.439734257156438,1.7336277448112472,0.7336277448112473,221.68000775000007,216.39658749727073,659.23329917,0.6542190743529446,-0.17663002965685592,-0.4775890446960691,168,168,0
3668,06605-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,78.44,57.92092155735303,13.41,36.236148301420435,11.46,9.152930141226529,64.69,3.672457,145.52982904727267,100.35999999999999,55.3977272727273,44.96227272727268,100.56755632,5.2511247183010035,20.333072707738108,1.5786677183010034,16.660615707738106,1.4298669033568,0.4298669033567999,142.53769803272732,67.18226477247939,233.87170362272732,20.519078442646965,-22.826148301420435,2.307069858773472,168,168,0
3672,06609-1-02,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,33.63,42.893923826969036,37.58,36.30560251305562,17.16,9.170473659975343,79.63000000000001,5.705516,121.30935565285719,122.28999999999999,42.8571428571428,79.43285714285719,41.87649851,9.628548221445849,4.573480452187953,3.9230322214458484,-1.1320355478120474,1.6875858767981455,0.6875858767981455,70.56714742714283,123.42261304469588,382.88709326714275,-9.263923826969034,1.2743974869443804,7.989526340024657,168,168,0
3682,06625-1-01,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,49.43,62.60246089668697,47.76,32.945737571470104,6.68,8.321801531842926,64.13,2.573232,121.46486501,19.27,0,19.27,102.19486501,3.406578706391608,0.37340920024592417,0.833346706391608,-2.1998227997540756,1.323852146402504,0.3238521464025039,5.729992749999994,39.6257906481036,145.81674283,-13.172460896686971,14.814262428529894,-1.6418015318429262,168,168,0
3688,06635-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Motorizados privados,63.48,58.698490600933894,32.54,36.31792355341525,8.17,9.173585845650843,63.81000000000002,3.470421,140.48236024,70.17999999999999,0,70.17999999999999,70.30236023999998,4.9307751980011485,6.955998632369565,1.4603541980011485,3.485577632369565,1.4208003000215677,0.42080030002156754,79.81996483999998,63.22611420978362,221.10080374999995,4.781509399066103,-3.777923553415249,-1.0035858456508429,168,168,0
3689,06637-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,62.39,52.947959565479245,27.17,34.28256750171953,6.33,8.659472932801236,72.11,5.622399,197.75148837,181.97,10,171.97,25.781488369999998,8.256938547706822,16.206184823152437,2.6345395477068223,10.583785823152438,1.4685792573075698,0.46857925730756966,153.02998523999997,99.94306654299095,341.38035174,9.442040434520756,-7.112567501719525,-2.3294729328012362,168,168,0
3693,06641-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,77.02,69.99449346839204,28.43,38.18125872416001,12.37,9.644247807447943,50.18000000000001,1.906119,99.53927970000001,77.73,0,77.73,21.809279699999998,2.513126489192584,4.110309734339091,0.6070074891925841,2.204190734339091,1.318452042706979,0.318452042706979,47.27000567999997,33.87855419547793,125.03966087999996,7.0255065316079595,-9.75125872416001,2.725752192552056,168,168,0
3694,06643-1-01,45 a 59,Hombres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,74.35,59.34534514202704,33.85,46.46740091741554,9.35,11.737253940557416,50.45,12.775805,420.96107130000007,346.08000000000004,0,346.08000000000004,74.8810713,20.554605850171498,43.43655020381931,7.778800850171498,30.66074520381931,1.6088697228997701,0.6088697228997701,528.9200304499999,337.22348589223475,1080.83480645,15.004654857972952,-12.617400917415537,-2.3872539405574162,168,168,0
3695,06643-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,32.16,57.029595401995834,60.81,44.61983056560076,19.95,11.270574032403406,55.08,3.026609,97.33574544000001,0,0,0,97.33574544000001,4.777897665841089,-6.242706934793304e-16,1.751288665841089,-3.0266090000000005,1.578630627821793,0.578630627821793,-1.4210854715202004e-14,75.27054127003922,244.42894284000002,-24.869595401995838,16.190169434399245,8.679425967596593,168,168,0
3702,06649-1-03,18 a 29,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,49.39,50.46317207581793,50.22,44.40142196898311,6.47,11.215405955198955,61.92,2.41527,57.96019052,53.669999999999995,0,53.669999999999995,4.2901905199999995,4.07749243705604,3.83809331008651,1.6622224370560397,1.42282331008651,1.6882139210341036,0.6882139210341037,61.32999478000001,63.921995099560775,198.25165108000002,-1.0731720758179293,5.818578031016891,-4.745405955198955,168,168,0
3704,06659-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,46.89,38.291590915260834,21.31,29.928687644439112,7.58,7.559721440300063,92.22,13.76683,288.39666733,267.87,0,267.87,20.52666733,22.594796978954562,43.85588098442482,8.827966978954562,30.089050984424823,1.6412490732401404,0.6412490732401404,357.12999136999997,238.75715522994028,754.8537100700001,8.598409084739167,-8.618687644439113,0.020278559699937304,168,168,0
3705,06659-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,62.92,55.21926439197957,37.64,43.79779937434027,9.52,11.062936233680148,57.92,10.891125,328.13958432,267.87,0,267.87,60.26958431999999,17.671117499053423,26.86591252479401,6.779992499053423,15.974787524794008,1.6225245325026958,0.6225245325026958,357.13000068,273.2603265810986,870.7554556800001,7.70073560802043,-6.1577993743402715,-1.5429362336801482,168,168,0
3708,06664-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,64.57,66.5049929988697,33.2,31.746198432310546,8.5,8.018808568819754,61.730000000000004,3.754655,194.75806599,92.32,0,92.32,102.43806599000001,4.9020536244908754,4.056479793519069,1.1473986244908754,0.30182479351906855,1.3055936229802407,0.3055936229802406,47.68000735999996,54.94523849817111,204.24912085999998,-1.9349929988697028,1.4538015676894567,0.4811914311802461,168,168,0
3711,06667-1-01,60 o mas,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,71.4,52.59379335451382,22.75,37.53515812683488,5.46,9.481048518651296,68.39,3.058899,99.72276919740258,81.22,149.9025974025974,-68.6825974025974,168.40536659999998,4.614693978783506,14.925644554368926,1.555794978783506,11.866745554368926,1.5086127324843044,0.5086127324843043,118.68261940259742,61.156332700926384,204.9741601925974,18.806206645486185,-14.78515812683488,-4.021048518651296,168,168,0
3712,06668-1-01,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,53.31,47.34241508024603,24.24,33.48864881580065,11.74,8.458936103953315,78.71000000000001,9.17277,266.96034901,240.46,0,240.46,26.50034901,14.149462653092606,21.893699672446417,4.976692653092606,12.720929672446417,1.5425506856808364,0.5425506856808364,222.04001969,167.3007357656283,552.0762842899999,5.967584919753975,-9.248648815800653,3.2810638960466854,168,168,0
3714,06669-1-02,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,62.67,38.64497061510284,23.46,44.43990336888693,8.18,11.225126016010234,73.69,4.862295,23.120015020000004,218.4,250,-31.599999999999994,54.72001502,10.502184248652034,31.575137707230933,5.639889248652034,26.712842707230934,2.1599232972602516,1.1599232972602516,281.60001263,164.78323237696145,435.44302643,24.02502938489716,-20.97990336888693,-3.0451260160102347,168,168,0
3721,06681-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,50.96,62.97462779724529,48.07,37.33490567893804,10.71,9.430466523816666,58.26,2.346425,105.23381576,23.16,0,23.16,82.07381576,3.2265217686491474,0.8655032352613856,0.8800967686491474,-1.4809217647386144,1.3750798634727925,0.37507986347279265,14.340002240000004,42.53142526915127,152.26286374000003,-12.01462779724529,10.735094321061958,1.2795334761833352,168,168,0
3722,06681-1-03,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,79.84,76.31659044813173,27.08,29.126351193348025,5.88,7.357058358520246,55.199999999999996,1.545434,99.49741248000001,38.61,0,38.61,60.88741248,1.793612241548721,2.571453629331625,0.24817824154872103,1.026019629331625,1.1605880558786212,0.16058805587862118,23.890038079999997,18.444841162618005,74.82754272,3.5234095518682693,-2.046351193348027,-1.477058358520246,168,168,0
3737,06705-1-01,45 a 59,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,61.06,55.92230406524748,32.27,38.54226191776708,10.87,9.735434016985442,63.79999999999999,5.603304,198.65772431999997,156.51999999999998,0,156.51999999999998,42.13772432,8.42821185421827,11.799411293720894,2.824907854218271,6.196107293720894,1.5041503823847986,0.5041503823847985,143.48001792,114.6919457380175,385.20655248000014,5.1376959347525215,-6.272261917767075,1.1345659830145571,168,167.99999999999997,-2.842170943040401e-14
3740,06708-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,41.43,50.208513745025066,21.84,20.023681615473397,12.02,5.057804639501536,92.71,3.027307,125.42132901,0,0,0,125.42132901,3.759007989917312,0,0.7317009899173121,-3.027307,1.241700293335731,0.24170029333573112,0,26.57525610991061,102.50461502000002,-8.778513745025066,1.8163183845266033,6.962195360498463,168,168,0
3742,06714-1-02,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,46.29,50.886194753734905,73.44,61.78696507483804,8.55,15.606840171427034,39.72000000000001,1.440925,3.1048456944444007,54.46,55.5555555555556,-1.095555555555599,4.20040125,3.2187959328878404,2.751788513082841,1.7778709328878404,1.310863513082841,2.2338400214361194,1.2338400214361194,63.5955725555556,70.21834448108106,181.73701330555556,-4.596194753734906,11.653034925161961,-7.056840171427034,168,168,0
3743,06715-1-01,45 a 59,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,52.09,63.66218185948452,39.68,26.2877622177239,4.82,6.640055922791586,71.41,3.013392,156.96758928000003,0,0,0,156.96758928000003,3.75713659580832,0,0.74374459580832,-3.013392,1.2468130916284108,0.24681309162841075,0,34.871520237915746,134.09594399999997,-11.572181859484516,13.392237782276101,-1.8200559227915853,168,168,0
3744,06716-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,63.98,64.87969827822752,32.93,31.87816066234789,7.9,8.052141059424583,63.190000000000005,3.716601,186.06815254,48.28,0,48.28,137.78815254,4.892295007266357,4.4939477824938026,1.1756940072663573,0.7773467824938027,1.3163358152425717,0.31633581524257176,51.719979439999975,55.06379896055867,203.46879827,-0.8996982782275253,1.0518393376521082,-0.1521410594245829,168,168,0
3745,06717-1-01,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,68.38,73.98081608949465,42.54,37.75308818837269,10.35,9.53609572213265,46.730000000000004,3.192492,179.99262948,119.18999999999998,0,119.18999999999998,60.80262948000001,4.215512666547699,2.5697290996451922,1.023020666547699,-0.6227629003548079,1.3204458042644114,0.3204458042644113,38.30997348,56.19053403918298,207.16087535999998,-5.600816089494657,4.786911811627306,0.8139042778673495,168,168,0
3746,06717-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,64,74.2019230719773,30.63,24.427824739890042,10.17,6.17025218813265,63.2,2.87698,184.12672,0,0,0,184.12672,3.403092964765451,0,0.526112964765451,-2.87698,1.182869872145601,0.18286987214560094,0,29.350728639617273,117.38078399999998,-10.201923071977305,6.202175260109957,3.9997478118673495,168,168,0
3748,06719-1-03,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,38.36,45.08419407486259,17.71,15.70009976894952,8.68,3.9657061561879274,103.24999999999997,3.15399,120.98705639999999,0,0,0,120.98705639999999,3.8259374093809377,0,0.6719474093809379,-3.15399,1.213046778645759,0.21304677864575916,0,21.20804087017585,83.2337961000001,-6.724194074862588,2.00990023105048,4.714293843812072,167.99999999999997,168,0
3755,06739-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores rutinarios,Motorizados privados,44.7,46.05034078871207,46.95,44.9465569801661,10.7,11.353102231121833,65.64999999999999,22.715211,371.5599212,442.19,86,356.19,15.3699212,42.50250083503872,39.619361453877275,19.787289835038717,16.904150453877275,1.8711030610738644,0.8711030610738644,643.8100105000001,674.4832864375012,1953.34192465,-1.3503407887120673,2.0034430198339024,-0.6531022311218333,168,168,0
3756,06739-1-02,45 a 59,Mujeres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,68.85,59.14519207370365,34.78,42.45983072414735,8.7,10.724977202149004,55.67,4.939838,179.15786855,110.55,21.5,89.05,90.10786855,7.538371993709231,13.132591752764654,2.598533993709231,8.192753752764654,1.5260362776490304,0.5260362776490304,160.94997774999996,113.0097987729801,375.73413399000003,9.704807926296347,-7.679830724147351,-2.024977202149005,168,168,0
3758,06747-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,65.19,65.40535460440356,45.56,39.56170826090065,4.21,9.992937134695794,53.04,2.693727,123.75406052999999,63.15,0,63.15,60.60406052999999,3.7535780168051516,3.695984999578563,1.0598510168051516,1.0022579995785632,1.3934515326924932,0.39345153269249317,51.850002599999996,52.43010911245618,185.91679539,-0.21535460440355791,5.998291739099351,-5.782937134695794,168,168,0
3759,06747-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,54.89,56.24299001491405,42.62,40.521610137564025,9.49,10.235399847521915,61.00000000000001,3.054723,105.66376693,75.49,0,75.49,30.17376693,4.6231378109699,4.221721362291602,1.5684148109698999,1.1669983622916016,1.5134392908849346,0.5134392908849346,62.009978540000006,66.1429882573283,221.19159407,-1.3529900149140488,2.0983898624359725,-0.7453998475219148,168,168,0
3762,06749-2-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,2.67,13.393669775884087,21.06,14.407199280852694,7.71,3.639130943263212,136.56,3.015158,8.05047186,0,0,0,8.05047186,6.356435798298304,0,3.341277798298304,-3.015158,2.1081601024882626,1.1081601024882624,0,32.33355871411511,86.74609566,-10.723669775884087,6.652800719147304,4.070869056736788,168,168,0
3763,06750-1-01,60 o mas,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Motorizados privados,52.53,56.43762586470397,49.4,42.84907681731046,8.18,10.823297317985588,57.88999999999999,3.764114,123.47890591,100.75,0,100.75,22.728905909999998,5.880130061067118,4.574818517201378,2.1160160610671177,0.810704517201378,1.562155147550557,0.5621551475505571,74.25000251000002,88.95875173409432,290.9876866300001,-3.9076258647039666,6.550923182689537,-2.6432973179855885,168,168.00000000000003,2.842170943040401e-14
